timestamp,cpu_percent_mean,memory_percent_mean,memory_used_mean,gpu_utilization_mean,gpu_memory_used_mean,gpu_memory_free_mean,gpu_memory_total_mean
2025-03-19 14:25:33,34.25823854794675,32.756233777512215,4.37071858720712,93.92287417172619,8153.2827104949365,14420.842197417063,23034.0
2025-03-19 14:25:36,16.94822344194503,31.38733764208552,4.246098955716637,27.976890942573036,10872.676402570774,11701.448589456002,23034.000000000004
2025-03-19 14:25:38,34.01593149795317,32.8511770767847,4.384344303037428,94.21218700688495,8378.364057032804,14195.760889235851,23033.999999999993
2025-03-19 14:25:41,17.131736912481053,31.43530608374803,4.2519480795414,28.957621761881786,10907.06345946097,11667.061531053008,23034.000000000004
2025-03-19 14:25:43,33.82446369569947,32.93876250671854,4.396795647377936,94.30713872314365,8611.980167067053,13962.144749705853,23034.0
2025-03-19 14:25:46,17.301196695174102,31.48100194516998,4.257521564320464,29.892964935647882,10949.8671588828,11624.257830313549,23034.000000000004
2025-03-19 14:25:48,33.63097354026437,33.01838656696077,4.4081735608818935,94.40105068779316,8855.012948693766,13719.1119615139,23034.0
2025-03-19 14:25:51,17.466598283059962,31.52734535173549,4.263217388203059,30.853209811546872,11000.652874081727,11573.472111735919,23034.000000000004
2025-03-19 14:25:53,33.46240917638339,33.094588882600995,4.419170514074942,94.63394509982514,9106.239055651035,13467.88588532192,23034.000000000004
2025-03-19 14:25:56,17.62014728674008,31.57239976274299,4.2687333589355125,31.75479624943105,11058.388679313286,11515.736306991903,23034.0
2025-03-19 14:25:58,33.26438057593262,33.164032482372136,4.429197762229558,94.6520826458308,9361.277469354738,13212.847431229548,23033.999999999996
2025-03-19 14:26:01,17.791405726303886,31.61499379387816,4.2739983716464,32.620808717914265,11123.210296551066,11450.914677950337,23034.000000000004
2025-03-19 14:26:03,33.20146186798397,33.226072264212284,4.438154397591945,94.57672681812512,9620.98036037495,12953.144542814276,23033.999999999996
2025-03-19 14:26:06,18.01128957879779,31.65667490803464,4.2791156333192015,33.369641098448184,11194.550214457835,11379.574768363012,23034.000000000004
2025-03-19 14:26:08,33.21062568250363,33.282961992118494,4.446365816079218,94.66796577194125,9884.445235635832,12689.679697924896,23033.999999999993
2025-03-19 14:26:11,18.174752957703276,31.697461087097263,4.284079197827537,34.2329326942664,11272.023389644271,11302.101588649546,23034.000000000007
2025-03-19 14:26:13,33.15785254768161,33.3377871862253,4.454157335964583,94.68675017924313,10152.085766529362,12422.039174793772,23033.999999999996
2025-03-19 14:26:16,18.33844630245356,31.73673604507354,4.28887210453538,35.04482521949462,11355.210146050582,11218.914833030962,23034.000000000007
2025-03-19 14:26:18,33.082445947796536,33.3874936221069,4.461199801855433,94.78675542283644,10421.552526051551,12152.57238641627,23034.0
2025-03-19 14:26:21,18.520898396523823,31.776004057798666,4.293676546374318,35.75316368977288,11444.597170943105,11129.527793498084,23034.00000000001
2025-03-19 14:26:23,33.085249570243306,33.43620460771508,4.468237884823887,94.94367334138363,10695.13742339404,11878.987489513796,23034.0
2025-03-19 14:26:26,18.67787700055309,31.813818405991682,4.2983332358045985,36.5218083303862,11539.286795200504,11034.838168220369,23034.000000000015
2025-03-19 14:26:28,33.034407729233095,33.48237561568232,4.474837291978805,94.83714140222655,10969.99239664159,11604.132534245007,23034.0
2025-03-19 14:26:31,18.824290059908733,31.850100748980186,4.302791601268262,37.17313799611311,11639.576383366953,10934.54859094632,23034.000000000015
2025-03-19 14:26:33,32.94636355744775,33.5219861883311,4.4805425275585264,94.96509189961048,11248.576446588908,11325.54847839008,23034.000000000004
2025-03-19 14:26:36,18.955996719481448,31.88569146947284,4.3071046136733875,37.86413080525157,11744.965766784568,10829.159209560321,23034.00000000001
2025-03-19 14:26:38,32.83289718709276,33.55889350673484,4.485864125745836,95.0324265114285,11528.146168219988,11045.978726140307,23034.0
2025-03-19 14:26:41,19.09061542341208,31.920643846336613,4.311392721252529,38.55643047343272,11855.326029116059,10718.798939082742,23034.000000000007
2025-03-19 14:26:43,32.771723051344125,33.59595019678536,4.491179522869374,94.94286669981477,11812.904322092038,10761.220563171055,23034.000000000004
2025-03-19 14:26:46,19.238159855529343,31.95475375104789,4.315602753348595,39.2874565100024,11975.353319938613,10598.771629168055,23034.000000000004
2025-03-19 14:26:48,32.71233171013564,33.62918621723902,4.496027770413451,95.087316398601,12112.547668034184,10461.577217286376,23034.0
2025-03-19 14:26:51,19.386794723900884,31.989126345347778,4.319838167095891,40.000318923464754,12096.9432881214,10477.181679325022,23034.000000000007
2025-03-19 14:26:53,32.76410874795307,33.67150698145338,4.5021451239674715,95.04780497263005,12397.468222907055,10176.656648474525,23034.0
2025-03-19 14:26:56,19.75499590198286,32.03214517507011,4.325395299659684,40.634471747174665,12217.455331751384,10356.669635981314,23034.00000000001
2025-03-19 14:26:58,33.11952807725292,33.732206356993274,4.510969234159814,94.9995732936007,12670.911093025234,9903.213839553293,23034.000000000004
2025-03-19 14:27:01,19.854830113971325,32.077016495574775,4.331261365751302,41.307956107600596,12336.5444811607,10237.580491074617,23034.000000000004
2025-03-19 14:27:03,32.97486917122876,33.789591408553115,4.519511488318989,95.03575684056594,12931.863845918686,9642.26106931801,23034.00000000001
2025-03-19 14:27:06,19.929736644226924,32.120426406601005,4.336980075871414,41.94935535346521,12452.782795080968,10121.342176631388,23034.000000000015
2025-03-19 14:27:08,32.816638079757894,33.84357981243674,4.5275932349725805,95.16275197876236,13178.5111162645,9395.613800893514,23034.00000000001
2025-03-19 14:27:11,20.008598455480364,32.163098734272594,4.342596540614723,42.60232794319317,12566.621817645377,10007.503156475874,23034.000000000015
2025-03-19 14:27:13,32.661117869549756,33.8952790232896,4.535317788726485,95.28374366116333,13413.49873179938,9160.626207764824,23034.000000000007
2025-03-19 14:27:16,20.180047780917047,32.206013019263615,4.348175130117851,43.240005863421125,12677.794358567902,9896.330612189531,23034.00000000002
2025-03-19 14:27:18,32.799185125038605,33.948821317036725,4.543051007290307,95.25230613163023,13636.953795132613,8937.17112250487,23034.000000000007
2025-03-19 14:27:21,20.404060162558203,32.24808896573638,4.353698870200494,43.75632198169589,12786.474070305458,9787.650901736022,23034.000000000022
2025-03-19 14:27:23,32.87033007128309,33.99792685220699,4.550336305297486,95.36542418300769,13849.870622782979,8724.254329461784,23034.000000000004
2025-03-19 14:27:26,20.522422117224398,32.27135071100562,4.356430430153266,44.366952819814365,12853.84980787442,9720.275212249053,23034.000000000022
2025-03-19 14:27:28,32.92429095885368,33.9639170074037,4.545233080381177,95.47293053998915,13869.255926013193,8704.869112216693,23034.000000000007
2025-03-19 14:27:31,20.68282374138558,32.24054879208081,4.351156201073309,44.862084526305196,12789.126816481787,9784.998203210707,23034.000000000022
2025-03-19 14:27:33,33.01379558627281,33.8688325191572,4.5310521334841924,95.57583405300429,13709.525648391766,8864.599393424958,23034.000000000007
2025-03-19 14:27:36,20.89566285974903,32.22360603209101,4.3479935498136495,45.42688889006119,12725.915563158902,9848.209453238285,23034.00000000002
2025-03-19 14:27:38,33.154017412255634,33.80401439344986,4.52141330522108,95.53272173460708,13556.984744239035,9017.140324114087,23034.000000000007
2025-03-19 14:27:41,21.086877220352623,32.2148240442556,4.346016158837746,45.99269161777194,12664.061034401442,9910.063979937075,23034.000000000022
2025-03-19 14:27:43,33.30475734901696,33.73825681254875,4.511579633036989,95.5625232823986,13411.001308804387,9163.123743731863,23034.00000000001
2025-03-19 14:27:46,21.182814364867152,32.18414347929894,4.340794974282299,46.55228876275781,12603.345542779405,9970.779470661553,23034.000000000022
2025-03-19 14:27:48,33.165272232778,33.641438816448606,4.4971508954323545,95.65697060310977,13271.190489149647,9302.934541755674,23034.000000000004
2025-03-19 14:27:51,21.277823461097054,32.15461467090253,4.33579046023368,47.00755130981191,12543.93341073091,10030.191605843076,23034.000000000025
2025-03-19 14:27:53,33.27523433799866,33.56214814098147,4.48537676691428,95.74742050901041,13137.297253312681,9436.82779913235,23034.000000000004
2025-03-19 14:27:56,21.58161942944336,32.14766007659962,4.334152445072419,47.54898429377753,12485.67772746955,10088.44729728913,23034.000000000022
2025-03-19 14:27:58,33.768947079182624,33.535863255281555,4.481532726113197,95.7770072704837,13008.840754818506,9565.284293746618,23033.999999999996
2025-03-19 14:28:01,21.983716935851046,32.16982011819842,4.336914161585817,48.03107456104867,12428.734948650117,10145.390078545404,23034.00000000002
2025-03-19 14:28:03,34.43140224138473,33.61758259011518,4.4939322186471555,95.73410624479702,12885.033142434746,9689.09190492473,23034.0
2025-03-19 14:28:06,22.60183954397247,32.323553220149776,4.359422865751641,48.33190713442474,12372.945532455244,10201.179480485172,23034.000000000015
2025-03-19 14:28:08,35.04306044357968,33.930349199396126,4.540932238011302,95.44759869380474,12767.161144201116,9806.963908994558,23033.999999999996
2025-03-19 14:28:11,22.777183940989747,32.495876324767615,4.384728150902542,48.75427881687957,12318.214148544663,10255.910871296897,23034.00000000002
2025-03-19 14:28:13,35.147251086991005,34.234557621091774,4.586678732936444,95.33271693687134,12653.224937579987,9920.900092585367,23034.0
2025-03-19 14:28:16,22.979704182563122,32.664983267626276,4.409567827224476,49.234139130837434,12264.525212831255,10309.59980651683,23034.00000000002
2025-03-19 14:28:18,35.31232706286677,34.524635001701284,4.630302405204311,95.42070846647837,12543.670442729854,10030.45460674353,23034.000000000004
2025-03-19 14:28:21,23.138814092467868,32.826969417154054,4.433353690121288,49.67421072170512,12211.826495448056,10362.298524672557,23034.000000000022
2025-03-19 14:28:23,35.43666740254614,34.796734230355476,4.671190866974148,95.30179279485321,12437.951293967748,10136.173732553658,23034.000000000004
2025-03-19 14:28:26,23.285836676786527,32.98043764686215,4.455863764839452,50.11056722023155,12160.200831928114,10413.924180659667,23034.000000000022
2025-03-19 14:28:28,35.39795414883968,35.04594433193786,4.708700605312257,95.29180446244781,12336.406690862645,10237.718335903444,23034.000000000004
2025-03-19 14:28:31,23.38153339253634,33.1023265331312,4.47363456075983,50.551829377747126,12109.47343571258,10464.651584460804,23034.00000000002
2025-03-19 14:28:33,35.66058228802019,35.20040918198772,4.731945413613793,95.25731959541835,12237.854741469748,10336.270306306207,23034.000000000004
2025-03-19 14:28:36,23.733810175505976,33.2476656717834,4.4949899058508915,50.86827371381474,12059.946410825285,10514.178601686152,23034.000000000022
2025-03-19 14:28:38,35.803537637126276,35.47408570028143,4.773121552771891,95.32357510386332,12143.621357752338,10430.503666238375,23034.0
2025-03-19 14:28:41,23.963719818895928,33.412784625745104,4.519302957127999,51.29681909428984,12011.10967000184,10563.015342846451,23034.00000000002
2025-03-19 14:28:43,35.95785656313403,35.73913000245289,4.8128572864855865,95.28356001705053,12052.243310097278,10521.881712175495,23034.000000000004
2025-03-19 14:28:46,24.06736243964589,33.57123032793273,4.542587315240931,51.694073273397144,11963.273830837143,10610.85118376573,23034.000000000015
2025-03-19 14:28:48,36.04764322048522,35.98775614434089,4.850237523605885,95.26371290455555,11964.004823275305,10610.120198249424,23034.0
2025-03-19 14:28:51,24.23723807806074,33.72248636178104,4.564755871007226,52.076688187115174,11916.291199948133,10657.8338132709,23034.000000000015
2025-03-19 14:28:53,36.03770162491723,36.21876741415272,4.884961764488555,95.34263565345415,11878.657871223762,10695.467164024596,23034.000000000004
2025-03-19 14:28:56,24.433801867114767,33.8670548663763,4.585975155477294,52.49432851700215,11870.146222606054,10703.978789459603,23034.000000000015
2025-03-19 14:28:58,36.21058668505395,36.43755407097792,4.917860920096612,95.38621467385552,11796.075400530426,10778.04961879402,23034.0
2025-03-19 14:29:01,24.55281540457337,34.00925153578331,4.60688084688046,52.90839526476424,11824.897280224097,10749.227741769215,23034.00000000001
2025-03-19 14:29:03,36.32782190889984,36.64993215964481,4.949780265087064,95.38334580589446,11716.220824611239,10857.904199769993,23034.0
2025-03-19 14:29:06,24.676744908911612,34.14457248289313,4.626757689116813,53.30094754791244,11780.427565669706,10793.697444999269,23034.000000000007
2025-03-19 14:29:08,36.266346137932835,36.83828295291462,4.978114658062993,95.4565809408328,11638.902844916878,10935.222182487985,23034.000000000004
2025-03-19 14:29:11,25.029721520712172,34.244894151902244,4.641392024770351,53.57544712651032,11736.730882253121,10837.394129440561,23034.00000000001
2025-03-19 14:29:13,36.81327481918,36.98782984471255,5.00062360694639,95.43183643875486,11563.904992479354,11010.22002492867,23034.0
2025-03-19 14:29:16,25.172817844728563,34.38025815695434,4.661282990245603,53.98082944950945,11693.806361651985,10880.318648305594,23034.00000000001
2025-03-19 14:29:18,36.91322125262088,37.18338126435166,5.030019289948649,95.42183097073728,11491.324321606315,11082.800695270642,23034.0
2025-03-19 14:29:21,25.30127127520554,34.513428796353146,4.680839699574895,54.35841739962996,11651.613919007395,10922.511091446771,23034.000000000007
2025-03-19 14:29:23,36.89019865871644,37.37264392999256,5.058461234850649,95.46817154637307,11420.85552371985,11153.269493204249,23034.000000000004
2025-03-19 14:29:26,25.437699004007744,34.64277667645301,4.699829664397811,54.68032174210246,11610.094035859576,10964.030986004482,23034.000000000004
2025-03-19 14:29:28,37.004814280780174,37.55155966803376,5.08534487551332,95.45029671849301,11352.536130792934,11221.588893437438,23034.000000000004
2025-03-19 14:29:31,25.5555429426257,34.766669522773334,4.71798840968654,55.02938545588216,11569.410753443472,11004.714262877922,23034.0
2025-03-19 14:29:33,37.03677378356691,37.721454069596405,5.110874233203818,95.47290677567923,11286.186731304344,11287.93829352522,23034.000000000004
2025-03-19 14:29:36,25.704845765158275,34.88656202257375,4.735592538594321,55.41054391103056,11529.3440927394,11044.78091703111,23034.000000000004
2025-03-19 14:29:38,37.08730071155435,37.882629144125126,5.135144363302996,95.385709116116,11221.829188066255,11352.295827799262,23034.000000000004
2025-03-19 14:29:41,25.81275509589643,35.00268163125164,4.752638948594328,55.752880888603755,11489.989795115707,11084.135215350607,23034.000000000004
2025-03-19 14:29:43,37.07693920950696,38.03477643511158,5.158025026526439,95.41444582263144,11159.27990492337,11414.845109493277,23034.000000000007
2025-03-19 14:29:46,25.879779596315267,35.08938447903519,4.765274079753293,56.060666148422975,11451.179661510698,11122.94535707676,23034.000000000007
2025-03-19 14:29:48,37.26231799594577,38.11656336404167,5.1703475897821605,95.4662075810686,11098.027543790882,11476.097499834552,23034.000000000007
2025-03-19 14:29:51,26.174809823832508,35.177356556900065,4.77811617974007,56.38761616621277,11413.129583838672,11160.995426352309,23034.000000000004
2025-03-19 14:29:53,37.355623443597075,38.24662195282865,5.189939371123614,95.31599026621316,11039.391939952631,11534.733080330612,23034.000000000007
2025-03-19 14:29:56,26.271036855448404,35.21600728151249,4.783490681152519,56.728370844681606,11378.41302854377,11195.711978118494,23034.000000000007
2025-03-19 14:29:58,37.330678252332916,38.2265574201863,5.186868338747389,95.38014457046279,10993.83275849789,11580.29225124122,23034.000000000007
2025-03-19 14:30:01,26.301533029844272,35.2169683548574,4.783166825194118,57.022312769015194,11351.78346020593,11222.341547082568,23034.000000000007
2025-03-19 14:30:03,37.22584109090819,38.18580117668369,5.18070095090177,95.42460982565636,10954.765020341552,11619.359990068422,23034.00000000001
2025-03-19 14:30:06,26.31437948510648,35.21683165434391,4.78273260104356,57.34811142568229,11325.613116804561,11248.511889015816,23034.000000000007
2025-03-19 14:30:08,37.101982097401425,38.145913242632744,5.174672299223867,95.37015487978135,10917.060196895352,11657.064811569973,23034.000000000015
2025-03-19 14:30:11,26.331005249264305,35.21714960877761,4.782348592715915,57.670084871450804,11301.635378928504,11272.48962639899,23034.000000000007
2025-03-19 14:30:13,36.98680900825898,38.10834858809397,5.168930216462308,95.43103298197461,10884.89253935997,11689.232468190561,23034.000000000015
2025-03-19 14:30:16,26.347434132129575,35.21780727885617,4.782021320749841,57.98703935551005,11281.361192059352,11292.763813404814,23034.00000000001
2025-03-19 14:30:18,36.88154189960929,38.07179974390437,5.1633562568712215,95.49028392821133,10859.103415629195,11715.02158998524,23034.00000000001
2025-03-19 14:30:21,26.364110426031544,35.21857824359851,4.781690646250419,58.303664815067386,11264.88128586429,11309.243718192338,23034.000000000007
2025-03-19 14:30:23,36.769256609259735,38.03626068893221,5.157909563257389,95.51732000656192,10839.546797072138,11734.578206854112,23034.000000000022
2025-03-19 14:30:26,26.381470377068958,35.21921354998446,4.781348051280633,58.60351724580061,11252.028604201976,11322.096399575386,23034.000000000007
2025-03-19 14:30:28,36.66656859829763,38.00151397723882,5.152587498543059,95.57403680315821,10825.760263577306,11748.36473910958,23034.00000000002
2025-03-19 14:30:31,26.402399146845287,35.219357701632795,4.7809425346769885,58.866359059237794,11243.400959316261,11330.724042311655,23034.000000000007
2025-03-19 14:30:33,36.57322779155513,37.96677290116603,5.14722175200056,95.56701034015572,10819.307231454915,11754.817769276566,23034.00000000002
2025-03-19 14:30:36,26.42410960390722,35.219105410388174,4.7804775150897525,59.18082700131792,11239.62866637808,11334.496333829475,23034.000000000004
2025-03-19 14:30:38,36.48094551040128,37.932850672136624,5.142016552591927,95.60950068543673,10821.450871715026,11752.674126532811,23034.00000000002
2025-03-19 14:30:41,26.44417362047636,35.21898575976523,4.7800611788647105,59.45553035476714,11240.810788473838,11333.314209635751,23034.000000000004
2025-03-19 14:30:43,36.395410542754696,37.89977746630231,5.136918916698921,95.63533230644623,10830.70270594399,11743.42229071982,23034.00000000002
2025-03-19 14:30:46,26.48790262858373,35.21899322777984,4.779593809695388,59.74329520950319,11247.9241155875,11326.200881135004,23034.000000000004
2025-03-19 14:30:48,36.33623885364964,37.86727392427161,5.131884535618787,95.61504988861344,10851.017309150959,11723.10768370003,23034.000000000015
2025-03-19 14:30:51,26.513420739155016,35.2183909186332,4.779132403415025,60.035067047107916,11265.556703350781,11308.568291629856,23034.0
2025-03-19 14:30:53,36.25999906226082,37.83495112985664,5.126969888616638,95.66711153507006,10888.836887809433,11685.28810237477,23034.000000000015
2025-03-19 14:30:56,26.542353887234945,35.21777312229586,4.778674040880294,60.305308705678165,11290.247938134109,11283.877054039503,23034.0
2025-03-19 14:30:58,36.183761853283734,37.80310292811166,5.122145270505363,95.68985901786348,10934.515499784025,11639.609484033499,23034.000000000015
2025-03-19 14:31:01,26.566940779377397,35.217452657709686,4.778243619168517,60.59644371744135,11319.667372997637,11254.45761790737,23034.000000000004
2025-03-19 14:31:03,36.11197159074468,37.772022706582874,5.117400172997678,95.73997527321201,10987.231810496587,11586.893175717909,23034.000000000015
2025-03-19 14:31:06,26.58724619448452,35.21658888555265,4.77774171735376,60.854737516784525,11353.727498946653,11220.397490427245,23034.000000000004
2025-03-19 14:31:08,36.03405668060121,37.74200197023225,5.112741190634093,95.74650367520417,11046.561620920971,11527.56336271394,23034.000000000015
2025-03-19 14:31:11,26.62843491675969,35.21573788151665,4.777241792955294,61.14046602373161,11391.740407251591,11182.384582780784,23034.000000000004
2025-03-19 14:31:13,35.99008359855487,37.712063430121376,5.10813216770476,95.76517329471095,11111.689524786027,11462.435460215347,23034.000000000015
2025-03-19 14:31:16,26.644444444394377,35.21489950040319,4.776738312630783,61.42195640748984,11433.884255100003,11140.2407329383,23034.0
2025-03-19 14:31:18,35.90679939308062,37.682380206597344,5.103629521975225,95.81275084517733,11182.47751707881,11391.647456521645,23034.00000000001
2025-03-19 14:31:21,26.658833169617544,35.21392932077547,4.776219263006561,61.68689334380238,11479.888861043017,11094.236126419299,23033.999999999996
2025-03-19 14:31:23,35.82822422124632,37.65349554331447,5.099191359857468,95.83483463003316,11258.485602759114,11315.639376891822,23034.00000000001
2025-03-19 14:31:26,26.67646708185046,35.21297295157398,4.775702451429885,61.94462570543811,11529.755596403465,11044.36938880225,23033.999999999996
2025-03-19 14:31:28,35.7503719288905,37.62529858484532,5.09485720721851,95.8806283124874,11339.885287060844,11234.239690989492,23034.000000000007
2025-03-19 14:31:31,26.693772785097675,35.212068318689,4.775228623751069,62.21334424685942,11583.450327750897,10990.674657979922,23034.0
2025-03-19 14:31:33,35.67705975548425,37.59786062707688,5.0906729820544,95.92538644379668,11426.514903023899,11147.610062762133,23034.000000000007
2025-03-19 14:31:36,26.70730788163645,35.211277879500564,4.774740289326166,62.44786108531709,11640.795575179844,10933.329410897291,23034.0
2025-03-19 14:31:38,35.600814019717184,37.57100566192747,5.086547209462042,95.96919318138917,11517.721188816053,11056.40378297615,23034.000000000007
2025-03-19 14:31:41,26.72681504010765,35.2105000131316,4.774267663609687,62.69358474167529,11701.705054859904,10872.419928422076,23034.0
2025-03-19 14:31:43,35.53380116586844,37.54482573958368,5.082581000062231,96.01207069063038,11613.9558937273,10960.169079989219,23034.000000000004
2025-03-19 14:31:46,26.740161107174572,35.21030277405142,4.773889328857604,62.90237811361607,11765.917913994539,10808.207058307093,23034.0
2025-03-19 14:31:48,35.47392930126831,37.52016443584148,5.078756212441941,96.05401305547643,11715.079778624282,10859.045189726314,23034.000000000007
2025-03-19 14:31:51,26.77059902371234,35.20984912191962,4.773477861930641,63.158456025652036,11837.39978673149,10736.725186564816,23034.0
2025-03-19 14:31:53,35.41972170227627,37.49528054154999,5.074937627485767,96.04659972795454,11825.373830373534,10748.751139506032,23034.000000000007
2025-03-19 14:31:56,26.796247152439495,35.20940217352358,4.7730561928620014,63.3816310211127,11909.150747099948,10664.974225248605,23034.0
2025-03-19 14:31:58,35.40495525314429,37.47453741239701,5.071712585911138,95.99043420779839,11934.323816539752,10639.801148213168,23034.000000000007
2025-03-19 14:32:01,26.95195954374645,35.217116319380274,4.773908858290621,63.62403489647378,11981.132629162286,10592.992353978096,23034.000000000004
2025-03-19 14:32:03,35.49523599692331,37.4649850919004,5.070213975268001,96.00684448802593,12042.26411977689,10531.860853576258,23034.000000000007
2025-03-19 14:32:06,26.953416210372374,35.22645634122567,4.774995014850705,63.858881103337275,12052.67240945426,10521.452573770972,23034.000000000007
2025-03-19 14:32:08,35.40781616022213,37.4562423120418,5.06884550086739,96.04720504987634,12148.706002154668,10425.418971313165,23034.00000000001
2025-03-19 14:32:11,26.951741567649055,35.23567411479768,4.776064803495069,64.08771273190919,12123.275826247145,10450.849155238811,23034.000000000004
2025-03-19 14:32:13,35.31620424890319,37.44766562709491,5.0674975292178805,96.0767247286292,12253.125704815753,10320.999268561924,23034.00000000001
2025-03-19 14:32:16,26.94894948665525,35.24476628779378,4.777112110679894,64.29236385643206,12192.917210949829,10381.207772442789,23034.0
